CST XY Data Exchange Format V2

Selected curves only: Cx_val=0.7, Cy_val=0.7 and Cy_val=2.5

Curvelabel          = SZmax(1),Zmax(1)_(Cy_val=2.5)
Filename            = ^cSZmax(1)Zmax(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Parameters          = {Cx_val=0.7; Cy_val=2.5; L1=3.9; L2=2.5; L3=4; Lp=0.7; Rs=2.5; gap=0.4; h1=3; le_in=0.03; p=10.83; phi=0; t=0.035; theta=0}
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

5.016	-0.58499671709251	-0.12458916216899	376.73031366685	0
5.022	-0.58853430129459	-0.094414652518101	376.73031366685	0
5.028	-0.59085629209559	-0.064148484060782	376.73031366685	0
5.034	-0.59196138341445	-0.033855994150792	376.73031366685	0
5.04	-0.59185287245653	-0.0036022740809483	376.73031366685	0
5.046	-0.59053860131611	0.026548232230717	376.73031366685	0
5.052	-0.58803085720563	0.056532118853269	376.73031366685	0
5.058	-0.58434623325218	0.08628739288306	376.73031366685	0
5.064	-0.57950545243748	0.11575382940697	376.73031366685	0
5.07	-0.57353315782025	0.14487330233944	376.73031366685	0
5.076	-0.56645767265733	0.17359008761329	376.73031366685	0
5.082	-0.5583107344215	0.20185113579078	376.73031366685	0
5.088	-0.5491272069941	0.22960631178681	376.73031366685	0
5.094	-0.53894477548653	0.25680860004153	376.73031366685	0
5.1	-0.52780362821766	0.28341427412764	376.73031366685	0
5.106	-0.51574613034781	0.30938303041025	376.73031366685	0
5.112	-0.50281649355195	0.33467808597965	376.73031366685	0
5.118	-0.48906044591416	0.35926624163599	376.73031366685	0
5.124	-0.47452490595357	0.38311791120838	376.73031366685	0
5.13	-0.4592576643614	0.40620711893202	376.73031366685	0
5.136	-0.44330707665266	0.42851146697843	376.73031366685	0
5.142	-0.42672176952771	0.45001207553436	376.73031366685	0
5.148	-0.40955036331109	0.47069349805197	376.73031366685	0
5.154	-0.3918412124004	0.49054361444994	376.73031366685	0
5.16	-0.37364216522694	0.509553505134	376.73031366685	0
5.166	-0.35500034481261	0.52771730873229	376.73031366685	0
5.172	-0.33596195061203	0.54503206641103	376.73031366685	0
5.178	-0.31657208196171	0.56149755555749	376.73031366685	0
5.184	-0.29687458312407	0.57711611549637	376.73031366685	0
5.19	-0.27691190961755	0.59189246775077	376.73031366685	0
5.196	-0.25672501526518	0.60583353317794	376.73031366685	0
5.202	-0.23635325917562	0.61894824810904	376.73031366685	0
5.208	-0.21583433169077	0.63124738140892	376.73031366685	0
5.214	-0.19520419819203	0.64274335415232	376.73031366685	0
5.22	-0.17449705955097	0.6534500633918	376.73031366685	0
5.226	-0.15374532793642	0.6633827112757	376.73031366685	0
5.232	-0.13297961664669	0.67255764056436	376.73031366685	0
5.238	-0.11222874261806	0.68099217739324	376.73031366685	0
5.244	-0.091519740266928	0.68870448194518	376.73031366685	0
5.25	-0.070877885348285	0.69571340752189	376.73031366685	0
5.256	-0.05032672755512	0.70203836834799	376.73031366685	0
5.262	-0.029888130638277	0.70769921630103	376.73031366685	0
5.268	-0.0095823188913184	0.71271612663658	376.73031366685	0
5.274	0.010572071082437	0.71710949266958	376.73031366685	0
5.28	0.030557934325956	0.7208998292809	376.73031366685	0
5.286	0.050359638132175	0.72410768503997	376.73031366685	0
5.292	0.069962960138295	0.72675356267062	376.73031366685	0
5.298	0.08935502467211	0.72885784753575	376.73031366685	0
5.304	0.10852423803228	0.73044074377675	376.73031366685	0
5.31	0.12746022330725	0.73152221771421	376.73031366685	0
5.316	0.14615375526409	0.73212194809597	376.73031366685	0
5.322	0.16459669576888	0.73225928276662	376.73031366685	0
5.328	0.18278193013521	0.73195320132712	376.73031366685	0
5.334	0.20070330473714	0.7312222833538	376.73031366685	0
5.34	0.2183555661673	0.73008468175191	376.73031366685	0
5.346	0.23573430217013	0.72855810082809	376.73031366685	0
5.352	0.25283588453477	0.72665977867953	376.73031366685	0
5.358	0.26965741409043	0.72440647351291	376.73031366685	0
5.364	0.28619666791074	0.72181445352382	376.73031366685	0
5.37	0.3024520488011	0.71889948998597	376.73031366685	0
5.376	0.31842253711432	0.7156768532199	376.73031366685	0
5.382	0.33410764491537	0.71216131113048	376.73031366685	0
5.388	0.34950737249455	0.70836713002364	376.73031366685	0
5.394	0.36462216721037	0.70430807743285	376.73031366685	0
5.4	0.3794528846278	0.69999742670591	376.73031366685	0
5.406	0.39400075190505	0.69544796312231	376.73031366685	0
5.412	0.40826733337155	0.69067199133008	376.73031366685	0
5.418	0.42225449823126	0.68568134390931	376.73031366685	0
5.424	0.435964390319	0.6804873908865	376.73031366685	0
5.43	0.44939939983263	0.6751010500403	376.73031366685	0
5.436	0.46256213696008	0.6695327978546	376.73031366685	0
5.442	0.47545540731828	0.663792680989	376.73031366685	0
5.448	0.48808218911935	0.65789032815043	376.73031366685	0
5.454	0.50044561197941	0.65183496226179	376.73031366685	0
5.46	0.51254893728548	0.6456354128353	376.73031366685	0
5.466	0.524395540037	0.63930012846845	376.73031366685	0
5.472	0.53598889208018	0.63283718939065	376.73031366685	0
5.478	0.54733254665511	0.6262543199972	376.73031366685	0
5.484	0.55843012417802	0.61955890131548	376.73031366685	0
5.49	0.56928529918358	0.61275798335574	376.73031366685	0
5.496	0.57990178835495	0.60585829730542	376.73031366685	0
5.502	0.59028333957201	0.59886626753214	376.73031366685	0
5.508	0.60043372191146	0.59178802336573	376.73031366685	0
5.514	0.6103567165353	0.58462941063505	376.73031366685	0
5.52	0.62005610840746	0.57739600293904	376.73031366685	0
5.526	0.62953567878117	0.57009311263617	376.73031366685	0
5.532	0.638799198403	0.56272580153919	376.73031366685	0
